Index;Wert
0;849.723267
1;1126.9574
2;1095.81567
3;1123.62793
4;1051.2561
5;823.070679
6;830.434937
7;1255.79297
8;1218.59399
9;1351.0564
10;1457.84583
11;972.737732
12;893.805786
13;1084.32117
14;1259.80188
15;1273.16821
16;1105.73145
17;964.550415
18;1271.13367
19;1314.0022
20;1675.68396
21;1288.86743
22;1533.08533
23;2456.97681
24;972.941467
25;357.786926
26;267.071198
27;190.83812
28;184.162796
29;187.450073
30;303.175049
31;302.554382
32;322.274078
33;256.636536
34;240.471573
35;334.23056
36;723.900146
37;186.623596
38;240.385834
39;571.640259
40;246.597214
41;319.66452
42;325.900299
43;944.344116
44;1254.96301
45;1212.30847
46;1357.77246
47;1117.82312
48;1141.69946
49;1213.26404
50;1292.66479
51;1151.88306
52;1007.78833
53;692.046631
54;696.537537
55;1123.07458
56;1266.89783
57;1206.98315
58;1059.39758
59;791.778137
60;1056.58252
61;1446.69153
62;1405.09058
63;864.812134
64;568.625671
65;776.596497
66;768.33783
67;518.531738
68;608.266907
69;751.29071
70;950.644043
71;1051.86218
72;248.492004
73;181.276718
74;177.606079
75;177.085144
76;171.608749
77;179.211945
78;193.150848
79;722.302856
80;1125.05774
81;1045.47876
82;1132.38733
83;706.52832
84;831.493469
85;1134.99585
86;1104.75549
87;1015.4408
88;1017.91583
89;784.666992
90;985.137634
91;1343.28516
92;1448.33325
93;1104.39612
94;1346.9856
95;900.719788
96;492.798462
97;399.956207
98;198.146683
99;189.123062
100;190.7509
101;197.048584
102;257.31662
103;687.484558
104;785.96405
105;938.57373
106;467.040436
107;275.944702
108;426.640991
109;238.128799
110;233.532043
111;238.164124
112;204.241577
113;284.831024
114;638.681702
115;594.48584
116;469.38089
117;371.944946
118;479.368927
119;635.472961
120;357.864594
121;576.663757
122;722.773376
123;822.266602
124;931.360535
125;707.48645
126;764.341614
127;1275.92725
128;1372.21692
129;1296.60632
130;1086.43091
131;733.444458
132;894.70459
133;1206.37073
134;1350.2478
135;1304.09802
136;1168.81763
137;901.39447
138;1284.93591
139;1427.70618
140;1337.79651
141;1264.04785
142;1241.15247
143;1398.78943
144;976.416626
145;1184.59753
146;1093.33899
147;903.96344
148;563.709656
149;526.208069
150;487.91687
151;334.997925
152;298.628845
153;399.116577
154;381.063293
155;243.448471
156;349.022034
157;445.015015
158;820.222534
159;544.050903
160;747.265991
161;452.928467
162;365.705353
163;1080.13977
164;1498.97229
165;1081.36792
166;1697.58545
167;1085.14368
168;749.343811
169;1045.3645
170;1146.21033
171;1144.40295
172;1086.9248
173;688.900818
174;804.242676
175;1253.42871
176;1249.79651
177;1281.87769
178;1432.75623
179;1095.26355
180;940.065247
181;1126.55017
182;1254.51904
183;1177.20947
184;1026.64124
185;918.268372
186;1268.34363
187;1204.18799
188;1333.83752
189;834.048706
190;1256.78003
191;1386.69116
192;931.7052
193;277.045868
194;252.061356
195;233.316345
196;177.652161
197;180.19902
198;295.924988
199;293.804871
200;312.774139
201;247.33226
202;230.316071
203;326.605591
204;726.550354
205;510.362305
206;799.637634
207;1237.55151
208;799.598145
209;802.562256
