Index;Wert
0;31.3023987
1;31.218399
2;31.1173
3;31.0143013
4;30.9113007
5;30.8083
6;30.7018681
7;30.5988655
8;30.3929329
9;30.9147339
10;31.5596008
11;31.6443996
12;31.7388
13;31.7675991
14;31.7451992
15;31.6683998
16;31.6091995
17;31.5652008
18;31.5291996
19;31.5235996
20;31.5275993
21;31.5123997
22;31.5060005
23;31.5020008
24;31.4979992
25;31.4908009
26;31.4563999
27;31.4032001
28;31.3219986
29;31.2995987
30;31.2911987
31;31.3472004
32;31.3332005
33;31.4116001
34;31.4979992
35;31.5443993
36;31.5900002
37;31.6124001
38;31.6268005
39;31.6331997
40;31.6340008
41;31.6403999
42;31.6499996
43;31.6467991
44;31.6427994
45;31.6420002
46;31.6443996
47;31.6371994
48;31.6299992
49;31.6268005
50;31.6203995
51;31.6084003
52;31.5860004
53;31.5995998
54;31.5844002
55;31.5740013
56;31.5659981
57;31.5939999
58;31.6851997
59;31.7427998
60;31.7579994
61;31.7635994
62;31.7651997
63;31.7315998
64;31.6563988
65;31.6076012
66;31.5740013
67;31.5259991
68;31.4939995
69;31.4675999
70;31.4396
71;31.3724003
72;31.221199
73;31.1550674
74;31.1344662
75;31.1516342
76;31.2603989
77;31.4200001
78;31.4759998
79;31.5084
80;31.5212002
81;31.5732002
82;31.6236
83;31.6707993
84;31.6724014
85;31.6523991
86;31.6515999
87;31.6100006
88;31.5715981
89;31.5419998
90;31.5067997
91;31.5028
92;31.4815998
93;31.434
94;31.3332005
95;31.1688004
96;31.0211678
97;30.839201
98;30.6915665
99;30.6194668
100;30.6022987
101;1.5754602
102;3.66003823
103;4.77792692
104;5.04860735
105;5.24119711
106;5.22712183
107;4.61407185
108;4.0983448
109;3.50475311
110;3.35303068
111;3.05775571
112;2.80886316
113;3.56515241
114;5.56662273
115;5.45543098
116;5.84787607
117;5.22942638
118;4.6723938
119;3.19146228
120;2.37631917
121;1.5277437
122;1.5052731
123;1.50791681
124;1.51056159
125;1.71423054
126;3.80407405
127;4.88494492
128;5.20717096
129;5.12257719
130;4.72189808
131;4.40915966
132;4.5781126
133;3.34769583
134;3.16504645
135;3.50845218
136;2.9515872
137;3.5571897
138;4.98235321
139;5.67346954
140;5.40239048
141;5.23228502
142;3.96653605
143;2.32436919
144;2.24238324
145;1.59207451
146;1.54168689
147;1.493222
148;1.44139194
149;1.63705409
150;3.36538815
151;4.29653788
152;4.76685524
153;4.75744772
154;4.34011698
155;4.05760622
156;4.26636744
157;4.29144144
158;3.98517847
159;2.84799051
160;2.69952536
161;3.59840679
162;5.03629971
163;5.45098639
164;5.44169617
165;5.65096283
166;4.66068077
167;3.21213341
168;1.30827463
169;1.04733443
170;1.04336917
171;1.04072666
172;1.06903505
173;1.19889808
174;2.53961325
175;3.77337408
176;4.36949253
177;31.5067997
178;31.6364002
179;31.7228012
180;31.7803993
181;31.8012009
182;31.7956009
183;31.7268009
184;31.6380005
185;31.6012001
186;31.5868015
187;31.6100006
188;31.589201
189;31.5620003
190;31.5380001
191;31.4507999
192;31.4899998
193;31.4995995
194;31.5091991
195;31.4988003
196;31.4312
197;31.3079987
198;31.2435989
199;31.3416004
200;31.2827988
201;31.5172005
202;31.6499996
203;31.7284012
204;31.8226089
205;31.8696003
206;31.8730392
207;31.8363609
208;31.7396011
209;31.6763992
210;31.6268005
211;31.5475998
212;31.4964008
213;31.3584003
214;31.235199
215;31.1688004
216;31.226799
217;31.226799
218;31.3696003
219;31.5179996
220;31.5916004
221;31.6499996
222;31.6819992
223;31.6236
224;31.6715984
225;31.7108002
226;31.7532005
227;31.8012009
228;31.8317776
229;31.8294849
230;31.7875996
231;31.7340012
232;31.6667995
233;31.6187992
234;31.5691986
235;31.589201
236;31.5779991
237;31.5948009
238;31.6116009
239;31.6147995
240;31.6020012
241;31.6100006
242;31.6028004
243;31.5756016
244;31.5419998
245;31.5243988
246;31.5123997
247;31.4060001
248;31.223999
249;31.237999
250;31.2911987
251;31.4703999
