Index;Wert
0;17.8173315
1;17.7485978
2;17.6986064
3;17.6607111
4;17.6312152
5;17.6078697
6;19.001799
7;19.1480323
8;19.2343056
9;19.3205707
10;19.4046311
11;19.4590442
12;19.4873755
13;19.5097858
14;19.5255276
15;19.5547448
16;19.5353224
17;19.5203924
18;19.5031094
19;19.4887282
20;19.4816602
21;19.4815833
22;18.0670349
23;17.9035438
24;17.8021811
25;17.7323735
26;17.6810184
27;17.6415055
28;17.6101748
29;17.5855794
30;18.979109
31;19.1256189
32;19.2127575
33;19.2866633
34;19.3191831
35;19.3946049
36;19.4679672
37;19.4582564
38;19.4994052
39;19.4971193
40;19.4885211
41;19.482863
42;19.4783463
43;19.4743594
44;19.4699188
45;19.465119
46;18.0500856
47;17.8873188
48;17.7876684
49;17.7215228
50;17.6750293
51;17.6409593
52;17.6159392
53;17.5975816
54;18.9967915
55;19.1477744
56;19.2353796
57;19.2930103
58;19.3638196
59;19.4239572
60;19.4560708
61;19.4825766
62;19.5328339
63;19.5233941
64;19.5049218
65;19.4916785
66;19.4792004
67;19.4678898
68;19.4557372
69;19.4445809
70;18.0234583
71;17.855593
72;17.7530504
73;17.6847818
74;17.6367455
75;17.6024206
76;17.5774796
77;17.5587625
78;18.9568424
79;19.1071539
80;19.1989771
81;19.2986519
82;19.5127931
83;19.5458837
84;19.5553938
85;19.5438312
86;19.7973223
87;19.7621756
88;19.6369251
89;19.5857211
90;19.5523438
91;19.5286988
92;19.5113463
93;19.4976446
94;18.0725093
95;17.8991423
96;17.7886304
97;17.7109733
98;17.6531705
99;17.608692
100;17.5725287
101;17.5439302
102;18.9364776
103;19.0869441
104;19.1795161
105;19.2593535
106;19.34244
107;19.5002385
108;19.6605681
109;19.7019726
110;19.6861155
111;19.7362962
112;19.6503718
113;19.5900128
114;19.548309
115;19.5117248
116;19.4817913
117;19.4595018
118;18.0298728
119;17.8564974
120;17.7500923
121;17.6801109
122;17.6346872
123;17.6026971
124;17.5731004
125;17.5460615
126;18.9373384
127;19.0833971
128;19.1720032
129;19.3761713
130;19.4555808
131;19.6253601
132;19.6054376
133;19.6195827
134;19.6415622
135;19.6679038
136;19.6175732
137;19.5696295
138;19.5418049
