Index;Wert
0;100
1;96.430061
2;92.2262936
3;89.9299955
4;89.5542596
5;86.9156696
6;86.196494
7;85.2844523
8;84.4749689
9;84.3112974
10;83.5004747
11;82.625603
12;81.7544424
13;81.6172583
14;81.465804
15;80.9193589
16;80.7035308
17;80.5629895
18;79.1659547
19;79.0366826
20;79.0134374
21;78.7555886
22;78.5718745
23;77.5061815
24;77.1063704
25;76.5425129
26;76.2551487
27;76.1820454
28;76.1030073
29;75.9351552
30;75.8727719
31;75.5221785
32;75.1774931
33;74.5407049
34;74.4098877
35;74.2124099
36;73.8018407
37;73.3709027
38;73.0485071
39;72.1112222
40;72.0232689
41;71.633945
42;71.5570347
43;71.5170371
44;71.33506
45;71.3341916
46;71.3263335
47;70.8844272
48;70.807805
49;70.7135823
50;70.6353045
51;70.4517984
52;70.4465213
53;70.3503518
54;70.2703887
55;70.2252188
56;70.0940835
57;69.8143487
58;69.8004534
59;69.7645798
60;69.6464803
61;69.5943231
62;69.5347825
63;69.3162668
64;69.1024007
65;69.0980335
66;69.0423917
67;68.9781261
68;68.7347666
69;68.7316091
70;68.7063477
71;68.6762337
72;68.5612785
73;68.4998152
74;68.2532714
75;68.2136455
76;68.191224
77;68.15655
78;68.100072
79;67.7072243
80;67.6923866
81;67.6648123
82;67.6579805
83;67.6026319
84;67.4948115
85;67.4122474
86;67.3880629
87;67.3789392
88;67.277634
89;67.2539023
90;67.2084594
91;67.177395
92;67.0573144
93;66.9995692
94;66.9486115
95;66.9096622
96;66.8826218
97;66.7780246
98;66.7527117
99;66.7168501
100;66.7038753
101;66.6447924
102;66.551208
103;66.5483956
104;66.534572
105;66.3077487
106;66.2637073
107;66.1316596
108;66.065043
109;66.0555347
110;65.9902693
111;65.9197476
112;65.7305609
113;65.6253204
114;65.5209912
115;65.450707
116;65.4103532
117;65.354929
118;65.3128214
119;65.2812199
120;65.2655519
121;65.2411115
122;65.1626961
123;65.1615544
124;65.1504068
125;65.1069225
126;64.97773
127;64.9280032
128;64.8972263
129;64.8828078
130;64.8640342
131;64.856016
132;64.8298486
133;64.6356707
134;64.6179527
135;64.566532
136;64.5430687
137;64.4740126
138;64.4678353
139;64.4577107
140;64.4178493
141;64.3844216
142;64.3527419
143;64.3501136
144;64.1782877
145;63.9450519
146;63.9423563
147;63.8825359
148;63.6035413
149;63.5951235
150;63.5631046
151;63.5559752
152;63.3387336
153;63.3189296
154;63.2850485
155;63.1751186
156;63.1452603
157;63.1428272
158;63.1047338
159;63.1046296
160;63.0369535
161;63.0135719
162;62.9913757
163;62.9801175
164;62.9727087
165;62.9666695
166;62.9402139
167;62.9375371
168;62.9265605
169;62.8841008
170;62.7158809
171;62.6268618
172;62.4108045
173;62.4073725
174;62.2716465
175;62.2673091
176;62.2649547
177;62.1557084
178;62.1156765
179;62.0894326
180;62.06865
181;62.0224208
182;61.9928594
183;61.9855815
184;61.9787301
185;61.9377935
186;61.9114057
187;61.8931097
188;61.8652476
189;61.8257959
190;61.8063808
191;61.7328476
192;61.6928538
193;61.6293274
194;61.6278021
195;61.5439481
196;61.486366
197;61.4666112
198;61.4476299
199;61.4228453
200;61.3720154
201;61.3709975
202;61.3686399
203;61.3516454
204;61.3209044
205;61.2234276
206;61.2153766
207;61.208475
208;61.1884217
209;61.1121723
210;61.0835948
211;61.0771934
212;60.9967818
213;60.9851695
214;60.9278627
215;60.9147964
216;60.8943099
217;60.7957485
218;60.7804732
219;60.6874689
220;60.6340466
221;60.621559
222;60.4164534
223;60.4137124
224;60.373681
225;60.3699262
226;60.362999
227;60.3336252
228;60.2980209
229;60.2841258
230;60.2809217
231;60.1513896
232;60.113623
233;60.1126155
234;60.0933046
235;60.0143746
236;59.9602616
237;59.8972193
238;59.8406705
239;59.8381167
240;59.7085811
241;59.6943664
242;59.6883643
243;59.6284195
244;59.5619655
245;59.5475418
246;59.5183408
247;59.5094907
248;59.47296
249;59.4153454
250;59.2763788
251;59.2505319
252;59.2471734
253;59.1941348
254;59.1567779
255;59.0944895
256;59.014492
257;58.9675256
258;58.8570294
259;58.8470707
260;58.8409827
261;58.8329101
262;58.78581
263;58.7803304
264;58.7283486
265;58.7213625
266;58.7079836
267;58.7019081
268;58.6864146
269;58.6691137
270;58.6666279
271;58.6048879
272;58.5882185
273;58.5777671
274;58.5572366
275;58.5423258
276;58.5387072
277;58.488523
278;58.4883656
279;58.4613745
280;58.4566461
281;58.4164729
282;58.4025932
283;58.3639724
284;58.3381854
285;58.2843131
286;58.2821274
287;58.1892974
288;58.1437903
289;58.0585749
290;58.0085147
291;57.9069283
292;57.8827143
293;57.8611614
294;57.8350541
295;57.8156754
296;57.6998752
297;57.6846837
298;57.6449406
299;57.6416534
300;57.6347893
301;57.5987919
302;57.560593
303;57.5248994
304;57.3258235
305;57.2870985
306;57.2429606
307;57.2274782
308;57.1937655
309;57.1701462
310;57.1653978
311;57.134474
312;57.1066203
313;57.1048692
314;57.08574
315;57.0611645
316;57.0457868
317;57.0360903
318;56.9762776
319;56.9369756
320;56.9068455
321;56.8998095
322;56.8993845
323;56.878264
324;56.8572194
325;56.8338287
326;56.8181682
327;56.7955058
328;56.7779172
329;56.7247091
330;56.6859705
331;56.6804261
332;56.6740056
333;56.6190053
334;56.519424
335;56.4787724
336;56.4495456
337;56.4185124
338;56.4132188
339;56.4130846
340;56.4027691
341;56.3929906
342;56.3024219
343;56.2288852
344;56.2234042
345;56.1987092
346;56.173934
347;56.1713043
348;56.1565953
349;55.9835236
350;55.9575446
351;55.9118405
352;55.8866781
353;55.8793714
354;55.8744596
355;55.8610998
356;55.8104448
357;55.7900522
358;55.7396202
359;55.715275
360;55.668271
361;55.6347838
362;55.6109252
363;55.5947982
364;55.5767048
365;55.5503475
366;55.4749533
367;55.4611142
368;55.4244615
369;55.4071621
370;55.3709412
371;55.3134345
372;55.3011474
373;55.2836431
374;55.2336313
375;55.1824306
