Index;Wert
0;9.36487889
1;9.41235314
2;9.45946303
3;9.44164925
4;9.4165481
5;9.39144525
6;9.36634064
7;9.34039731
8;9.31528898
9;9.26481119
10;9.39228204
11;9.38109126
12;9.46619848
13;9.35482023
14;9.38945416
15;9.3625277
16;9.44152527
17;9.43087299
18;9.38671207
19;9.35057692
20;9.34495561
21;9.34897084
22;9.33371275
23;9.32728811
24;9.32327266
25;9.31925716
26;9.31202917
27;9.3289377
28;9.35733348
29;9.40152763
30;9.41390473
31;9.41856717
32;9.38770012
33;9.39536949
34;9.3528209
35;9.31925716
36;9.36583438
37;9.41160334
38;9.43408452
39;9.44853609
40;9.45495886
41;9.4557617
42;9.46218436
43;9.47181818
44;9.46860693
45;9.46459283
46;9.46379001
47;9.46619848
48;9.45897304
49;9.45174748
50;9.44853609
51;9.44211323
52;9.43007011
53;9.40758872
54;9.42123827
55;9.40598286
56;9.39554462
57;9.38751504
58;9.41561792
59;9.41436998
60;9.35963814
61;9.37792365
62;9.38465149
63;9.38657285
64;9.3461417
65;9.46121516
66;9.42926722
67;9.39554462
68;9.34736475
69;9.31524163
70;9.32301485
71;9.33785779
72;9.37397393
73;9.45787375
74;9.45085258
75;9.44583261
76;9.45001592
77;9.43576186
78;9.34831926
79;9.31858518
80;9.32969736
81;9.34254645
82;9.39474167
83;9.44532467
84;9.43761683
85;9.43501663
86;9.46783369
87;9.46916073
88;9.43167587
89;9.39313576
90;9.36342534
91;9.3280912
92;9.32407575
93;9.31563799
94;9.34084075
95;9.39536949
96;9.45419919
97;9.41822157
98;9.37387221
99;9.33788656
100;9.3203108
101;9.31612595
102;9.36215636
103;9.4190583
104;9.43105689
105;9.44994712
106;9.32166647
107;9.42284407
108;9.45989479
109;9.4670013
110;9.46459283
111;9.46940975
112;9.45415602
113;9.37787933
114;9.3289377
115;9.37397393
116;9.32568193
117;9.32006055
118;9.35432387
119;9.3754941
120;9.39690713
121;9.43576186
122;9.45503584
123;9.43077229
124;9.40818068
125;9.39060846
126;9.39730274
127;9.4165481
128;9.38809807
129;9.39646596
130;9.41390473
131;9.40758872
132;9.46138153
133;9.43087299
134;9.40758872
135;9.36021328
136;9.31269552
137;9.41390473
138;9.46256559
139;9.43662915
140;9.40567041
141;9.32365863
142;9.31110407
143;9.30775611
144;9.35797203
145;9.34123422
146;9.35964577
147;9.33872348
148;9.32365863
149;9.35629829
150;9.36717748
151;9.34625565
152;9.32951726
153;9.32700643
154;9.46005569
155;9.39634757
156;9.45068313
157;9.38642333
158;9.40033331
159;9.40758872
160;9.32449378
161;9.38158715
162;9.37306139
163;9.40542281
164;9.36269053
