Index;Wert
0;3.90240002
1;3.81839991
2;3.82529998
3;3.84229994
4;3.8592999
5;3.8763001
6;3.89386678
7;3.91086674
8;3.93693328
9;3.85873342
10;4.33360004
11;4.63040018
12;4.96080017
13;5.06159973
14;4.98320007
15;4.71439981
16;4.50719976
17;4.35319996
18;4.22720003
19;4.20760012
20;4.22160006
21;4.16839981
22;4.14599991
23;4.13199997
24;4.11800003
25;4.09280014
26;4.05639982
27;4.00320005
28;3.92199993
29;3.89960003
30;3.89120007
31;3.94720006
32;3.93320012
33;4.01160002
34;4.11800003
35;4.2803998
36;4.44000006
37;4.51840019
38;4.56879997
39;4.59119987
40;4.59399986
41;4.61640024
42;4.6500001
43;4.63880014
44;4.62479973
45;4.62200022
46;4.63040018
47;4.60519981
48;4.57999992
49;4.56879997
50;4.54640007
51;4.50439978
52;4.42600012
53;4.47359991
54;4.42040014
55;4.38399982
56;4.35599995
57;4.454
58;4.77320004
59;4.97480011
60;5.02799988
61;5.04759979
62;5.05320024
63;4.9355998
64;4.6724
65;4.50159979
66;4.38399982
67;4.21600008
68;4.10400009
69;4.06760025
70;4.0395999
71;3.97239995
72;3.82119989
73;3.81906676
74;3.82246661
75;3.81963325
76;3.86039996
77;4.01999998
78;4.07600021
79;4.15439987
80;4.19920015
81;4.38119984
82;4.55760002
83;4.72280025
84;4.72840023
85;4.65840006
86;4.65560007
87;4.51000023
88;4.37559986
89;4.27199984
90;4.1487999
91;4.13479996
92;4.08160019
93;4.03399992
94;3.93320012
95;3.81680012
96;3.84116673
97;3.87120008
98;3.8955667
99;3.90746665
100;3.91030002
101;3.87913322
102;3.84060001
103;3.86879992
104;3.83520007
105;4.12639999
106;4.47919989
107;4.67519999
108;4.63320017
109;4.62479973
110;4.64160013
111;4.58839989
112;4.32240009
113;4.05639982
114;3.97239995
115;4.14039993
116;4.07320023
117;4.00880003
118;3.96959996
119;3.93040013
120;3.86039996
121;3.8162334
122;3.83266664
123;3.84796667
124;3.85986662
125;3.85533333
126;3.84229994
127;3.86156678
128;3.85590005
129;3.89960003
130;4.42600012
131;4.61359978
132;4.50719976
133;4.42600012
134;4.26079988
135;4.08720016
136;3.89960003
137;3.81113338
138;3.82870007
139;3.8496666
140;3.9052
141;3.9137001
142;3.91596675
143;3.88196659
144;3.89330006
145;3.88083339
146;3.89499998
147;3.9052
148;3.88310003
149;3.87573338
150;3.88989997
151;3.90123343
152;3.90293336
153;3.81283331
154;4.38679981
155;4.6947999
156;4.83479977
157;4.8039999
158;4.42600012
159;4.06480026
160;3.95840001
161;4.30560017
162;4.79279995
163;4.88800001
164;4.83760023
165;4.73400021
166;4.59959984
167;4.49319983
168;4.37559986
169;4.03639984
170;4.0116396
171;4.01945925
172;4.21677065
173;4.30560017
174;4.20200014
175;4.12919998
176;3.96399999
177;4.1487999
178;4.60239983
179;4.90479994
180;5.10640001
181;5.17920017
182;5.15960026
183;4.91879988
184;4.6079998
185;4.47919989
186;4.42880011
187;4.51000023
188;4.43720007
189;4.34200001
190;4.2579999
191;4.05079985
192;4.09000015
193;4.12360001
194;4.15719986
195;4.12080002
196;4.03119993
197;3.90799999
198;3.84360003
199;3.94160008
200;3.8828001
201;4.18519974
202;4.6500001
203;4.92439985
204;5.22260761
205;5.26959991
206;5.27303839
207;5.2363615
208;4.96360016
209;4.74240017
210;4.56879997
211;4.29160023
212;4.11240005
213;3.95840001
214;3.83520007
215;3.81680012
216;3.82679987
217;3.82679987
218;3.96959996
219;4.1880002
220;4.44560003
221;4.6500001
222;4.76200008
223;4.55760002
224;4.72559977
225;4.86280012
226;5.01119995
227;5.17920017
228;5.23177671
229;5.22948456
230;5.1315999
231;4.94400024
232;4.70879984
233;4.54080009
234;4.3671999
235;4.43720007
236;4.39799976
237;4.45679998
238;4.5156002
239;4.52680016
240;4.48199987
241;4.51000023
242;4.48479986
243;4.38960028
244;4.27199984
245;4.2104001
