Index;Wert
0;10.9429372
1;10.9362026
2;10.9295936
3;10.9228926
4;10.9160976
5;10.9092066
6;10.9022176
7;10.8948904
8;10.8876955
9;10.8775639
10;10.9094379
11;10.9687483
12;10.9898914
13;10.9912536
14;10.9912536
15;10.9912536
16;10.9912536
17;10.9812337
18;10.9701751
19;10.9609253
20;10.9594697
21;10.9605099
22;10.9565449
23;10.9548653
24;10.9538125
25;10.9527573
26;10.950852
27;10.9480862
28;10.9440145
29;10.9377317
30;10.9359838
31;10.9353266
32;10.9396904
33;10.9386032
34;10.9446598
35;10.9527573
36;10.9648533
37;10.976441
38;10.9820277
39;10.9855833
40;10.9871546
41;10.9873507
42;10.9889159
43;10.9912536
44;10.9904757
45;10.9895015
46;10.9893064
47;10.9898914
48;10.988134
49;10.9863696
50;10.9855833
51;10.9840064
52;10.9810351
53;10.9754361
54;10.9788436
55;10.9750335
56;10.9724083
57;10.9703785
58;10.9774436
59;10.9912536
60;10.9912536
61;10.9912536
62;10.9912536
63;10.9912536
64;10.9912536
65;10.9912536
66;10.9808363
67;10.9724083
68;10.9600941
69;10.9516998
70;10.948939
71;10.9468042
72;10.9416411
73;10.9298154
74;10.9253604
75;10.9240159
76;10.9251366
77;10.9329095
78;10.9453041
79;10.9495775
80;10.9554959
81;10.9588445
82;10.9722057
83;10.9847955
84;10.9912536
85;10.9912536
86;10.9912536
87;10.9912536
88;10.9814324
89;10.9718003
90;10.9642353
91;10.9550756
92;10.9540233
93;10.9500027
94;10.9463761
95;10.9386032
96;10.9262547
97;10.9165535
98;10.9043247
99;10.8941756
100;10.8891428
101;10.887937
102;10.9010431
103;10.9167814
104;10.9335699
105;10.9309227
106;10.9533907
107;10.9792429
108;10.9912536
109;10.9900863
110;10.9895015
111;10.9906703
112;10.9869585
113;10.967931
114;10.9480862
115;10.9416411
116;10.9544445
117;10.9493648
118;10.9444448
119;10.9414248
120;10.9383855
121;10.9329095
122;10.926478
123;10.9199597
124;10.9138113
125;10.9089752
126;10.9108232
127;10.9160976
128;10.9082804
129;10.9105926
130;10.9359838
131;10.9754361
132;10.9887206
133;10.9812337
134;10.9754361
135;10.96341
136;10.9504276
137;10.9359838
138;10.9284832
139;10.9215412
140;10.9131234
141;10.8901053
142;10.8864863
143;10.8855168
144;10.8998658
145;10.8951285
146;10.900337
147;10.8944139
148;10.8901053
149;10.8993941
150;10.9024521
151;10.8965544
152;10.8917853
153;10.891066
154;10.9278157
155;10.9726107
156;10.9912536
157;10.9912536
158;10.9912536
159;10.9754361
160;10.9487259
161;10.9405584
162;10.9667024
163;10.9912536
164;10.9912536
165;10.9912536
166;10.9912536
167;10.9877425
168;10.9802394
169;10.9718003
170;10.974429
171;10.9780441
172;10.9754361
173;10.9681355
174;10.9667024
175;10.959053
176;10.9536017
177;10.9409918
178;10.9550756
179;10.9879383
180;10.9912536
181;10.9912536
182;10.9912536
183;10.9912536
184;10.9912536
185;10.9883296
186;10.9792429
187;10.9756372
188;10.9814324
189;10.9762402
190;10.9693603
191;10.9632035
192;10.9476593
193;10.9506399
194;10.9531797
195;10.9557059
196;10.9529686
197;10.9461619
198;10.93664
199;10.9315859
200;10.9392558
201;10.9346686
202;10.9578007
203;10.9912536
204;10.9912536
205;10.9912536
206;10.9912536
207;10.9912536
208;10.9912536
209;10.9912536
210;10.9912536
211;10.9855833
212;10.965676
213;10.9523346
214;10.9405584
215;10.9309227
216;10.9262547
217;10.9302586
218;10.9302586
219;10.9414248
220;10.9580096
221;10.9768423
222;10.9912536
223;10.9912536
224;10.9847955
225;10.9912536
226;10.9912536
227;10.9912536
228;10.9912536
229;10.9912536
230;10.9912536
231;10.9912536
232;10.9912536
233;10.9912536
234;10.9836114
235;10.9711915
236;10.9762402
237;10.9734198
238;10.9776439
239;10.9818293
240;10.9826222
241;10.9794423
242;10.9814324
243;10.9796417
244;10.9728131
245;10.9642353
246;10.959678
247;10.9565449
248;10.9442297
249;10.9300371
250;10.9311439
251;10.9353266
252;10.9491519
253;10.9750335
254;10.9912536
255;10.9912536
